242.88,-0.06
246.42,-0.07
250.00,-0.07
253.64,-0.07
257.33,-0.07
261.07,-0.07
264.87,-0.07
268.72,-0.08
272.63,-0.08
276.59,-0.08
280.62,-0.08
284.70,-0.08
288.84,-0.08
293.04,-0.09
297.30,-0.09
301.63,-0.09
306.01,-0.09
310.46,-0.09
314.98,-0.10
319.56,-0.10
324.21,-0.10
328.93,-0.10
333.71,-0.10
338.56,-0.10
343.49,-0.11
348.48,-0.11
353.55,-0.11
358.70,-0.11
363.91,-0.11
369.21,-0.11
374.58,-0.12
380.03,-0.12
385.55,-0.12
391.16,-0.12
396.85,-0.12
402.62,-0.12
408.48,-0.12
414.42,-0.13
420.45,-0.13
426.56,-0.13
432.77,-0.13
439.06,-0.13
445.45,-0.13
451.93,-0.13
458.50,-0.13
465.17,-0.13
471.94,-0.13
478.80,-0.13
485.77,-0.13
492.83,-0.13
500.00,-0.13
507.27,-0.12
514.65,-0.12
522.14,-0.12
529.73,-0.12
537.44,-0.12
545.25,-0.11
553.18,-0.11
561.23,-0.11
569.39,-0.10
577.68,-0.10
586.08,-0.09
594.60,-0.09
603.25,-0.08
612.03,-0.08
620.93,-0.07
629.96,-0.06
639.12,-0.06
648.42,-0.05
657.85,-0.04
667.42,-0.03
677.13,-0.02
686.98,-0.01
696.97,-0.00
707.11,0.01
717.39,0.02
727.83,0.03
738.41,0.04
749.15,0.06
760.05,0.07
771.11,0.08
782.32,0.10
793.70,0.11
805.25,0.13
816.96,0.14
828.84,0.16
840.90,0.18
853.13,0.20
865.54,0.23
878.13,0.25
890.90,0.28
903.86,0.32
917.00,0.36
930.34,0.40
943.87,0.45
957.60,0.51
971.53,0.58
985.66,0.66
1000.00,0.75
1014.55,0.84
1029.30,0.95
1044.27,1.06
1059.46,1.18
1074.87,1.31
1090.51,1.44
1106.37,1.58
1122.46,1.72
1138.79,1.86
1155.35,2.01
1172.16,2.16
1189.21,2.31
1206.50,2.45
1224.05,2.60
1241.86,2.75
1259.92,2.89
1278.25,3.03
1296.84,3.17
1315.70,3.31
1334.84,3.44
1354.26,3.57
1373.95,3.70
1393.94,3.82
1414.21,3.94
1434.78,4.05
1455.65,4.17
1476.83,4.28
1498.31,4.38
1520.10,4.49
1542.21,4.59
1564.64,4.69
1587.40,4.79
1610.49,4.89
1633.92,4.98
1657.68,5.07
1681.79,5.17
1706.26,5.26
1731.07,5.35
1756.25,5.44
1781.80,5.53
1807.71,5.62
1834.01,5.70
1860.68,5.79
1887.75,5.88
1915.21,5.96
1943.06,6.05
1971.33,6.13
2000.00,6.21
2029.09,6.29
2058.60,6.37
2088.55,6.45
2118.93,6.53
2149.75,6.60
2181.02,6.68
2212.74,6.75
2244.92,6.82
2277.58,6.88
2310.71,6.95
2344.32,7.01
2378.41,7.06
2413.01,7.12
2448.11,7.17
2483.72,7.22
2519.84,7.27
2556.49,7.31
2593.68,7.35
2631.41,7.38
2669.68,7.41
2708.51,7.44
2747.91,7.47
2787.88,7.49
2828.43,7.50
2869.57,7.51
2911.31,7.52
2953.65,7.53
2996.61,7.53
3040.20,7.52
3084.42,7.52
3129.29,7.50
3174.80,7.49
3220.98,7.47
3267.83,7.45
3315.36,7.42
3363.59,7.39
3412.51,7.35
3462.15,7.31
3512.50,7.27
3563.59,7.22
3615.43,7.17
3668.02,7.12
3721.37,7.06
3775.50,7.00
3830.41,6.94
3886.13,6.87
3942.65,6.80
4000.00,6.73
4058.18,6.66
4117.21,6.58
4177.10,6.50
4237.85,6.42
4299.49,6.33
4362.03,6.24
4425.48,6.15
4489.85,6.06
4555.15,5.97
4621.41,5.87
4688.63,5.78
4756.83,5.68
4826.02,5.58
4896.21,5.48
4967.43,5.38
5039.68,5.27
5112.99,5.17
5187.36,5.06
5262.81,4.96
5339.36,4.85
5417.02,4.74
5495.81,4.64
5575.75,4.53
5656.85,4.42
5739.14,4.31
5822.61,4.20
5907.30,4.09
5993.23,3.98
6080.40,3.87
6168.84,3.75
6258.57,3.64
6349.60,3.53
6441.96,3.42
6535.66,3.31
6630.73,3.20
6727.17,3.09
6825.02,2.97
6924.29,2.86
7025.01,2.75
7127.19,2.64
7230.86,2.53
7336.03,2.41
7442.74,2.30
7550.99,2.19
7660.83,2.07
7772.26,1.96
7885.31,1.85
8000.00,1.73
8116.36,1.62
8234.42,1.50
8354.19,1.39
8475.70,1.27
8598.99,1.16
8724.06,1.04
8850.96,0.92
8979.70,0.80
9110.31,0.68
9242.82,0.56
9377.26,0.43
9513.66,0.31
9652.04,0.19
9792.43,0.06
9934.86,-0.07
10079.37,-0.20
10225.98,-0.33
10374.72,-0.46
10525.62,-0.59
10678.72,-0.73
10834.04,-0.87
10991.63,-1.00
11151.51,-1.15
11313.71,-1.29
11478.27,-1.43
11645.23,-1.58
11814.61,-1.72
11986.46,-1.87
12160.80,-2.02
12337.69,-2.18
12517.14,-2.33
12699.21,-2.49
12883.92,-2.65
13071.32,-2.81
13261.45,-2.97
13454.34,-3.13
13650.04,-3.30
13848.58,-3.47
14050.02,-3.63
14254.38,-3.80
14461.71,-3.98
14672.06,-4.15
14885.47,-4.32
15101.99,-4.49
15321.65,-4.67
15544.51,-4.84
15770.61,-5.02
16000.00,-5.19
16232.73,-5.36
16468.84,-5.53
16708.38,-5.70
16951.41,-5.87
17197.97,-6.03
17448.12,-6.18
17701.91,-6.33
17959.39,-6.46
18220.62,-6.59
18485.64,-6.71
18754.52,-6.80
19027.31,-6.88
19304.07,-6.94
19584.86,-6.96
19869.72,-6.95
